GFUNF_449;"Brims" Barone, Midway Mobster;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480093,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66449;Unfinity (Galaxy Foil);;;;;;
GSUNF_507;"Brims" Barone, Midway Mobster;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480095,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66449;Unfinity (Galaxy Foil Showcase);;;;;;
SCUNF_256;"Brims" Barone, Midway Mobster;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480096,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66449;Unfinity (Showcase);;2;3,05;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TROE_RT01;"Levelers" (#01);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480273,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69703;Ascensao dos Eldrazi (Tokens);;;;;;
UNF_107MOL;"Name Sticker" Goblin;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479884,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70819;Unfinity;;;;;;
UH_116;“Ach! Hans, Run!”;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20159;Unhinged;;;;;;
TZEN_RT03;“Quests” (#03);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480275,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69731;Zendikar (Tokens);;;;;;
UQC_1;1996 World Champion;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=307,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=21711;Celebration Cards;;;;;;
EXBRO_321;A Âncora Temporal / The Temporal Anchor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480043,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66878;A Guerra dos Irmaos (Extended Art);;2;4,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
VBRC_46;A Arquimandrita / The Archimandrite;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480103,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67165;A Guerra dos Irmaos Commander (Variants);;;;;;
RRLTC_348;A Árvore da Festa // O Grande Círculo / The Party Tree // The Great Henge;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480240,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69006;Contos da Terra Media Commander (Realms and Relics);;;;;;
SFLTC_378;A Árvore da Festa // O Grande Círculo / The Party Tree // The Great Henge;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480241,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69006;Contos da Terra Media Commander (Realms and Relics Surge Foil);;;;;;
SRLTC_378;A Árvore da Festa // O Grande Círculo / The Party Tree // The Great Henge;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480325,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69006;Contos da Terra Media Commander (Serialized Realms and Relics);;;;;;
PLIST_1149;A Árvore-mundo / The World Tree;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58842;The List;;;29,99;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CBKHM_373;A Árvore-mundo / The World Tree;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479835,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58842;Kaldheim (Variantes);;;;;;
SLD159_1266;A Árvore-mundo / The World Tree;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480193,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58842;Secret Lair Drop Series: Showcase: March of the Machine Vol. 1;;;;;;
SLC169_126;A Árvore-mundo / The World Tree;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480245,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58842;Secret Lair Commander: From Cute to Brute;;;;;;
ASKHM_76;A Árvore-mundo (Art Card com Assinatura) / The World Tree (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480257,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69619;Kaldheim (Art Series);;;;;;
ASKHM_76;A Árvore-mundo (Art Card) / The World Tree (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480257,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59194;Kaldheim (Art Series);;;;;;
ASONE_59;A Basílica Alva (Art Card com Assinatura) / The Fair Basilica (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480172,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68017;Phyrexia: Tudo sera um (Art Series);;;;;;
ASONE_59;A Basílica Alva (Art Card) / The Fair Basilica (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480172,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68095;Phyrexia: Tudo sera um (Art Series);;;;;;
EXLTR_346;A Batalha de Beirágua / The Battle of Bywater;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480232,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69144;O Senhor dos Aneis: Contos da Terra Media (Extended Art);;;;;;
SSLTR_453;A Batalha de Beirágua / The Battle of Bywater;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69144;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
ESLTR_757;A Batalha de Beirágua / The Battle of Bywater;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480317,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69144;O Senhor dos Aneis: Contos da Terra Media (Extended Art Surge Foil);;;;;;
UL_50;À Beira da Loucura / Brink of Madness;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=215,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9425;O Legado de Urza;;;2,05;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
PLIST_89;À Beira da Loucura / Brink of Madness;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9425;The List;;;;;;
LMOC_47;A Caldaia / The Caldaia;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480201,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68590;Marcha das Maquinas: Commander (Planes);;;;;;
SSLTR_491;A Canção do Banho / The Bath Song;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69080;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
ASLCI_41;A Capita Sinistra (Art Card com Assinatura) / The Grim Captain (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480363,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71924;As Cavernas Perdidas de Ixalan (Art Series);;;;;;
ASLCI_41;A Capitã Sinistra (Art Card) / The Grim Captain (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480363,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72005;As Cavernas Perdidas de Ixalan (Art Series);;;;;;
PLIST_129;A Chama de Keld / The Flame of Keld;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=49147;The List;;;;;;
LMOC_52;A Cidade Dourada de Orazca / The Golden City of Orazca;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480201,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68592;Marcha das Maquinas: Commander (Planes);;;;;;
6E_289;A Colméia / The Hive;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13207;Sexta Edicao Classica;;;;;;
4E_310;A Colméia / The Hive;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13207;Quarta Edicao;;;;;;
RV_251;A Colméia / The Hive;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13207;Revised Edition;;;;;;
UN_244;A Colméia / The Hive;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=238,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13207;Unlimited Edition;;;;;;
AL_243;A Colméia / The Hive;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=239,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13207;Limited Edition Alpha;;;;;;
5E_378;A Colméia / The Hive;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13207;Quinta Edicao;;;;;;
BE_244;A Colméia / The Hive;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13207;Limited Edition Beta;;;;;;
CED_274;A Colméia / The Hive;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=318,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13207;Collector's Edition;;;;;;
CEDI_274;A Colméia / The Hive;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=319,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13207;International Collectors' Edition;;;;;;
4EB_310;A Colméia / The Hive;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13207;Quarta Edicao (BB);;;;;;
RVB_277;A Colméia / The Hive;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13207;Revised Edition (BB);;;;;;
SUMMER_277;A Colméia / The Hive;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13207;Revised Edition (Summer Magic Edgar);;;;;;
RF30A_540;A Colméia / The Hive;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480115,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13207;30th Anniversary Edition (Retro Frame);;;;;;
MB1_431;A Conjectura do Mirari / The Mirari Conjecture;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=49107;Mystery Booster;;2;1,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TCLB_T20T20B;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=4&position=341&search_period=1&search_date=11/03/2024#341,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479959,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64407;Commander Legends: Batalha por Portal de Baldur (Tokens);;13;0,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ARC_159;A Display of My Dark Power;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=252,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40213;Archenemy;;;;;;
PLIST_884;A Emenda de Dominária / The Mending of Dominaria;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=49463;The List;;;;;;
NEO_162;A Era dos Estados Despedaçados / The Shattered States Era;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62599;Kamigawa: Dinastia Neon;;33;0,35;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
NEO_162;A Era dos Estados Despedaçados / The Shattered States Era;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62599;Kamigawa: Dinastia Neon;;10;0,35;JP      [Japonês];NM   [Praticamente Nova];
NEO_66;A Era Moderna / The Modern Age;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62589;Kamigawa: Dinastia Neon;;;2,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
NEO_66;A Era Moderna / The Modern Age;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62589;Kamigawa: Dinastia Neon;;;1,95;JP      [Japonês];NM   [Praticamente Nova];
NEO_66;A Era Moderna / The Modern Age;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62589;Kamigawa: Dinastia Neon;;;7,95;JP      [Japonês];NM   [Praticamente Nova];Foil
WARJP_37;A Errante / The Wanderer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479764,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53333;A Guerra da Centelha (Japones);;;9,90;JP      [Japonês];NM   [Praticamente Nova];
PLIST_658;A Errante / The Wanderer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53333;The List;;;;;;
SLDEX03_505;A Errante / The Wanderer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480086,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53333;Secret Lair Drop Series: Stained-Glass Planeswalkers;;;;;;
BMONE_335;A Errante Eterna / The Eternal Wanderer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480160,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67588;Phyrexia: Tudo sera um (Borderless Manga);;;24,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SMONE_422;A Errante Eterna / The Eternal Wanderer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480171,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67588;Phyrexia: Tudo sera um (Step-and-Compleat Borderless Manga);;;;;;
ASONE_3;A Errante Eterna (Art Card com Assinatura) / The Eternal Wanderer (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480172,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67962;Phyrexia: Tudo sera um (Art Series);;;;;;
ASONE_3;A Errante Eterna (Art Card) / The Eternal Wanderer (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480172,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68040;Phyrexia: Tudo sera um (Art Series);;;;;;
EXONE_401;A Fachada Monumental / The Monumental Facade;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480164,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67627;Phyrexia: Tudo sera um (Extended Art);;;;;;
LCI_56;A Fonte Inesgotável / The Everflowing Well;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480326,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71324;As Cavernas Perdidas de Ixalan;;;;;;
EALCI_363;A Fonte Inesgotável / The Everflowing Well;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480358,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71324;As Cavernas Perdidas de Ixalan (Extended Art);;;;;;
PLIST_766;A Forja da Espada de Tyrita / Forging the Tyrite Sword;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58839;The List;;;0,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
GFUNF_298;A Good Day to Pie;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480093,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66450;Unfinity (Galaxy Foil);;;;;;
CMB1_121;A Good Thing;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479783,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55596;Mystery Booster Playtest Cards;;;;;;
PLIST_1148;A Grande Aurora / The Great Aurora;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=31815;The List;;;;;;
PCH_O14;A Grande Floresta / The Great Forest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40085;Planechase;;;;;;
PCA_O032;A Grande Floresta / The Great Forest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=120197,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40085;Planechase Anthology;;;;;;
LMOC_144;A Grande Floresta / The Great Forest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480201,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40085;Marcha das Maquinas: Commander (Planes);;;;;;
PLIST_1010;A Guerra das Antiguidades / The Antiquities War;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=49106;The List;;;;;;
NEO_227;A Guerra dos Kami / The Kami War;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62605;Kamigawa: Dinastia Neon;;;19,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
VNEO_362;A Guerra dos Kami / The Kami War;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479889,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62605;Kamigawa: Dinastia Neon (Variantes);;;;;;
VNEO_489;A Guerra dos Kami (#489) / The Kami War (#489);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479889,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62640;Kamigawa: Dinastia Neon (Variantes);;;;;;
PWCS_22-09-01;A Imperatriz Errante / The Wandering Emperor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480230,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62568;Planeswalker Championship Promos;;;;;;
VNEO_303;A Imperatriz Errante (#303) / The Wandering Emperor (#303);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479889,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62662;Kamigawa: Dinastia Neon (Variantes);;;;;;
VNEO_316;A Imperatriz Errante (#316) / The Wandering Emperor (#316);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479889,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62643;Kamigawa: Dinastia Neon (Variantes);;;1,40;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
VNEO_418;A Imperatriz Errante (#418) / The Wandering Emperor (#418);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479889,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63189;Kamigawa: Dinastia Neon (Variantes);;;;;;
ASNEO_49;A Imperatriz Errante (#49) (Art Card com Assinatura) / The Wandering Emperor (#49) (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479891,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63127;Kamigawa: Dinastia Neon (Art Series);;;;;;
ASNEO_49;A Imperatriz Errante (#49) (Art Card) / The Wandering Emperor (#49) (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479891,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63047;Kamigawa: Dinastia Neon (Art Series);;;;;;
ASNEO_50;A Imperatriz Errante (#50) (Art Card com Assinatura) / The Wandering Emperor (#50) (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479891,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63128;Kamigawa: Dinastia Neon (Art Series);;;;;;
ASNEO_50;A Imperatriz Errante (#50) (Art Card) / The Wandering Emperor (#50) (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479891,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63048;Kamigawa: Dinastia Neon (Art Series);;;;;;
ON_265;A Indiferente / Heedless One;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7097;Investida;;;5,50;PT/EN   [Português / Inglês];SP   [Usada Levemente];
